3318,stake1u8d3rcgr4zf00xd0czpxlj73h690wg0pj04h30l82mdpv9g7nf7xu,453,441566503,2,1702919427544
3319,stake1u93yeq4kl7z8leeagtwwerz3lch7vz8d8gdp75ktd97pacq2gyz0w,453,439192564,2,1702919427544
3320,stake1u8tkrlygy2z25z8v6v73k3asrglfg676ndce4kvj2e2pfuqcy5lf0,453,438080102,2,1702919427544
3321,stake1uydwkw5c8xf764g2k8w02sht63my2p534t8wqv4du0fhtkgfmuj8k,453,422650730,2,1702919427544
3322,stake1u9xyguszf5fcqqc35mwx5l0m6jhm7k64hpuq0ythszvdrhggncg06,453,421637987,2,1702919427544
3323,stake1uxh3vjcpd0004kgwy6ju62x04hzscmegs5npvm8d4p07rrspa90k8,453,421158058,2,1702919427544
3324,stake1u8673j057ufsfepevyyxc5phy6fzjfd7nkj92h7zl0ac58gqdf4q0,453,419266520,2,1702919427544
3325,stake1uxd9qa38ckk48mea4pj0nas4tltn98c7kmzx0qj96hdxn8cdzvta3,453,416198814,2,1702919427544
3326,stake1u9chp2u630jca2uxh3hxnytw4qqm54uwamhuffaxm07edqqh2jlts,453,414652347,2,1702919427544
3327,stake1ux7zx3n0yl8d4ccpsn4dzh39a4tsqfl2xuhqtt03hadhttqzksyn7,453,408270852,2,1702919427544
3328,stake1u8w3rk8z8gfqfkguemr6vqts7z684yms39lkurghj4vemeczydsz8,453,405120872,2,1702919427544
3329,stake1uxhryaxy9u7l9xn395a46jeetermxahv48eemfturcwgwhq3ay07c,453,401018858,2,1702919427544
3330,stake1uxx6p7wcjfllq69d5z06ad89vqyyq8kc4c4gvpy7h5dadpcxla9f4,453,400121675,2,1702919427544
3331,stake1u9gat3yj3ewq4hc4cp9dqjm8js2lerfj3gx4zl87eanh4vstae5jk,453,391969439,2,1702919427544
3332,stake1u8dpwhptkupx8a52lkxxu5t5kmqtzdty4ur0vs88xxweyys3azf30,453,383257272,2,1702919427544
3333,stake1ux5r57207057mhmryglx3z3f9x9fxn29979lqda5m75tjss0r2a2l,453,379476717,2,1702919427544
3334,stake1uy48ntne42v0h0ulhudpg0n2cdjfmy7vdht4ex509y079hs8kp0lr,453,379367998,2,1702919427545
3335,stake1u9hzx996s98hvn0gnljq5zm3pkln0psg8jfnrq359ju5wusacvs5t,453,377729685,2,1702919427545
3336,stake1u999j9fnzq5pt4lkqstf6mk596rf7r84syggpcqasv3636sxd5na8,453,374472503,2,1702919427545
3337,stake1uyz9qv3qsxualkz6z66l7d65wxle3s85uknun0wpx3k5yfqd9tkyy,453,372970124,2,1702919427545
3338,stake1u8feygvphyxgc6xf8rk84vczxy8gz9fe965034wq098xyjccvt9ur,453,370268934,2,1702919427545
3339,stake1u8vg32hf3gtnnvgsk9vu728lmmrpal2l50n86n6hn5en0tsmqz4nm,453,363210180,2,1702919427545
3340,stake1u8vheut0xa53a9uw9t4m4mzcks9xw02sncdcw9jndfwq6ncjnpmvr,453,362793243,2,1702919427545
3341,stake1u8pgmlvm7ffa9h655024dcu5dzqzpe020lya5p5ccsuyg5cpy9yg6,453,360142400,2,1702919427545
3342,stake1uytcvwm3vz898l20wqqf48tl9rxqfh45nhmn68zus5zmsscc4x59m,453,357666917,2,1702919427545
3343,stake1u9qn57g7sc2enlcjdxxd5vvk2f7v4hffap0frm59znr3r5clpa3sd,453,354110000,2,1702919427545
3344,stake1uxj3w8n5me5h70u9c2fz4h4x9y0uqyx0l9d62ylgst4wp2cx8jeqq,453,350663187,2,1702919427545
3345,stake1u8gkr0s40rjggkuftzee9cex83xyga7ap92he6pxymxyg9qwmfav6,453,340820560,2,1702919427545
3346,stake1uxmwwpy98v7psmwcv6mjeztszdtvlhjn9kc8sa0pnp9mawglqpzvg,453,339331884,2,1702919427545
3347,stake1u9mws6x7k9eqywhjl25eya9tqft5v4nj3rxhqzhthhe6kqsvqgcaq,453,338066442,2,1702919427545
3348,stake1u9dxrkstteyv3kjlemnyy755k4xxdw6500jpu8vj5u9qxhqq0kw57,453,337920792,2,1702919427545
3349,stake1uyy42aaedsmya4vvam7wm23jlgce5x47sam4s9a04wmw9zgg49ahc,453,336158270,2,1702919427545
3350,stake1ux504mjrqk6d9amwhsvwel2tse2pnecehewn9zqckj2tpzc42v2n8,453,334801195,2,1702919427545
3351,stake1uxd4pspvxdzze2rvljnmdrnpkkrtlv3nswfdl5wh29md3ucjexca2,453,330321513,2,1702919427545
3352,stake1uxy8rza640u9x0cmgp8u9r7az00rjcesg7s3u0lrp0jmjkg4ulyz9,453,326644861,2,1702919427545
3353,stake1uyftc49y6xvzprgsay7cu3g0nrrz38fm0rwqeqjnaxsezfq4fxyv3,453,323593445,2,1702919427545
3354,stake1uy8fdgts4zzjtzqzlx6ayc4w826r7qetcfdqlf0f457nwech4cx0s,453,321401358,2,1702919427545
3355,stake1uxa2gt6rxk4e5t8a6tnpvxw3c8g9l34z7n0f9dgx680x0pg83ter2,453,321368768,2,1702919427545
3356,stake1u98spsjmxeqa70zsp3cdzujd3vpnuw9n9d53j60t4eu7e5sn2wccx,453,316795801,2,1702919427545
3357,stake1u9s647w75c883ym95ktk2za400ldem3pyd9pygtcylshnscddypgk,453,315958378,2,1702919427545
3358,stake1u88y8p0ussvcklqzwtan8yfv69nycvh2h6t0yeuw8h33fms8pdcdp,453,313919778,2,1702919427545
3359,stake1uyrczu0daxcdwfa5dvnhxm3hz0ewvgu2xg9h2pu9cn8ve5qhcxc4z,453,312363423,2,1702919427545
3360,stake1uy6l2qqpmylrz2wcztm45d2eq5swhgusq85px8gvegncchqv5640q,453,311629209,2,1702919427545
3361,stake1u8jwz4rlfsh8ew3zun6p3zt0ez6y4x6fmj5yv8nhe34txeqe77u5f,453,304013626,2,1702919427545
3362,stake1uxc46lnph9crrldyj67h98zf00r4h2t9qyd86hsqfvjkskc0uuvu4,453,298309772,2,1702919427545
3363,stake1u8an5ugmqn2lflja7vy206mzvph92jf3cpgu3m72z5x9k9qdmft5p,453,296847014,2,1702919427545
3364,stake1uy0emjzlhrp27kuh59fnnm5y6e44dugvrv3z8cltmmss3dg6lz7ge,453,292536403,2,1702919427545
3365,stake1ux5lvc5n70j7kfxkda8l3tg9h9muvdmphjdzz29gnmksqvg3j6wt0,453,289796528,2,1702919427545
3366,stake1ux63xzfkdf2cpsqhccusuh8ehcmx5lw97ej2eeslzs4rfgqv0lmmf,453,288570088,2,1702919427545
3367,stake1uy5f0w5y0he0ccvzn3mj9z6vr8sv8dl0n4566c3uxcknxsgnrjsar,453,284247999,2,1702919427545
3368,stake1u9mg220ml2xn5xa03dayk2xvhc8al563jt68cedps0sk7kq76f0yh,453,283471183,2,1702919427545
3369,stake1uyqk0q2k03vlj9jzcdjpl64g8xnpztvcrj7xtjn7fu7mfjg4lzj6k,453,274287213,2,1702919427545
3370,stake1u8560r2je7l828ckufawecawhllzdtzht4q5z4mz4mvepncnsd3u3,453,273283019,2,1702919427546
3371,stake1uy5f05u6w0yugpp80wxyaf5uttgxww9acx08t4lskmw85yqucqm7g,453,272983221,2,1702919427546
3372,stake1u9ftp6c7grqss04vxvaxlza00g8ytupmeadp6k8l26pjeegytefuj,453,269154052,2,1702919427546
3373,stake1uxl3yhn8qj7fedmh9r4l860jc9009cjwnl598aer9336nucwwjepd,453,263362797,2,1702919427546
3374,stake1uxxahv4hnkjk6wlald4utxf0ha3ddc988a7n5t5r2ekvt0c4y47ra,453,250381067,2,1702919427546
3375,stake1uyw26070rdfzd7gvzh3ly6t2up0dxxupa59p5rukg7xmjjgyhnvq4,453,244864406,2,1702919427546
3376,stake1ux99njgemf5t2gqdlzwsghle92yhqd7g2ueezna27mud76s4nl3qv,453,244083767,2,1702919427546
3377,stake1u9ccz6c26zza3t70h2xcf2c5gwh9v7shsj6xkwkq6app7ws93n668,453,243921579,2,1702919427546
3378,stake1uxekqm43grh9nqkkdu4qrffwk7d7znxex4vf8f2rkcjnsxgmx7zls,453,241702207,2,1702919427546
3379,stake1uxpas4x33f3m4fr67q7yz4unxvpjusze4r9petrmmeh8whcq5ce76,453,240482380,2,1702919427546
3380,stake1uxx96dfvjef9xpu0wyepvuma8cqthddc7ht4tqjatz7khfsv5qk0v,453,239278178,2,1702919427546
3381,stake1u8fucm6c6gwrx0czrwpyvzfdvefc4cgygkkfsx6z0p3pxnqmu3an7,453,231369922,2,1702919427546
3382,stake1u8e9gqqzy2832g8pdrl36pt4s3vxz78sm0tpee5qv6ysfkcvtza4v,453,230814015,2,1702919427546
3383,stake1uyhf3uv2kj56gmqquekpzg2rylc2qhqrt5y8m67v8mukw2q3tcevv,453,230804972,2,1702919427546
3384,stake1u8w2kh85rfvpchxa9zxw5aa5334dwgvdgp24x4utpvhefwcste73u,453,230601266,2,1702919427546
3385,stake1uy5hq557csu25srudeese63md72fmpy6hrp9zfv884qklgsr70hje,453,225446890,2,1702919427546
3386,stake1uy3slets8y4hvzrp4gv36q5edjg0nty0jnghnurtc0ajm9g2223wt,453,224254487,2,1702919427546
3387,stake1uyxya2fnpgev5893jx3lrz9wq7hc39d3ctqm9se5kx02edgrzmete,453,222103922,2,1702919427546
3388,stake1uylk93tkwrxapen9wd3d4yzwxd72atg8xhvqveeulaj89ngqc2a4d,453,219849898,2,1702919427546
3389,stake1u9mcmt2jqz9zd2pcuzfragsdnwe7tvn5qnuw28xlhzx4ajc7l9gag,453,217039977,2,1702919427546
3390,stake1ux435uz85smy8dy45pz9frp7w3s9q4m68jqv7k4lrrk34gq2k9xhs,453,216588498,2,1702919427546
3391,stake1u8ngjdfseltsj9gmale6mxe7gv36y2f7a8ddajga4gv9kzctc75kf,453,215565739,2,1702919427546
3392,stake1u8hmdds0dkt0el8u6076qxf8kwjpfztnpj0d5rawp28pzfqp8y63u,453,214772436,2,1702919427546
3393,stake1u83f2kc2gnzxu68m2n7jwg7ygph5zttefg5axd5thc6m3vgmjjdcu,453,213470517,2,1702919427546
3394,stake1u98w46dgkqrhvxj0q7kjrkcpj8v582ewfdu9mutcjpyw5rsj4tpst,453,211679959,2,1702919427546
3395,stake1uyv6l394j4kjm0tj5tpx0k208x62dlqcq8p7h7mx09evu4cc9jpte,453,210956250,2,1702919427546
3396,stake1u83z2z5yge6frk2ymjmst2pw5sxvd6m580g3ycqj7gnqfjspuw045,453,208214287,2,1702919427546
3397,stake1u9tfphshqsd2cyw7e78nspq874vz3ca56umcrpe03gc6mncsvamgl,453,207849842,2,1702919427546
3398,stake1ux94nafnm4577ngmqkvaaduc5vlzmmrputr79xhvymejz0qkd7vju,453,206306927,2,1702919427546
3399,stake1uyccj2cfax693saq4sfvnxsz6u3eqhppgnymmqva5le9gkqn76rtk,453,203587512,2,1702919427546
3400,stake1uy03xy7ds5ydaqkdh3hhv4elcrkea49wtgn70np48f62lls43mtrn,453,203313745,2,1702919427546
3401,stake1u867rgry0wpgdva7xzvpf7wvgxz5ke5v3xly97zqv5skm3guayrtz,453,201920235,2,1702919427546
3402,stake1u9du8dp9kdzhgpu69v26y487efpt3j3h350nj880h2sr7eqt0d5p4,453,201772091,2,1702919427546
3403,stake1uyzjlzndjnq2z3hqtlllm998sfy8gturh9qlg3cn5mvw6ns6vp420,453,201082295,2,1702919427546
3404,stake1uya9t4hkquzcyk8kqcgefd53d6tne9uh5cnrdyzrvpawldswt20nh,453,194046796,2,1702919427546
3405,stake1uya2c2cta3vq3mhwslsm90dr3myv6ng70m7rkp8pgqu85ls45r97k,453,191770513,2,1702919427546
3406,stake1u8ux9f8j8qk88qsfvprd70wzejxju6qmu654dn2r7aq69cstulcrx,453,190674276,2,1702919427546
3407,stake1u8e00t2kg2fu36tht5den2jjfj02980u2w6yvuc9rs8rxfcd53c0p,453,189287517,2,1702919427546
3408,stake1u9avsl8s8wc399k0lgaqg6cpaxkgkuxfnf33xsem2v8fl6sestdn3,453,188663335,2,1702919427547
3409,stake1uysr2v8ptln8920n9wskkgumma9zxws2k382w7ughlv3p5q6tt4dd,453,187529811,2,1702919427547
3410,stake1uxnh98xteyeapfa6q957jldy7hlk4crcz88g4u9p4e0m4dclpdlzq,453,182328731,2,1702919427547
3411,stake1u9dvhkzpc5qu5fj0rcj26638w7rk0h92ue3492rpadrrpggqq37wz,453,182011648,2,1702919427547
3412,stake1u8n8a9ddykjc4sdt45esgeglwm5ywpxg254pgqaw26hncegxkamyz,453,181920941,2,1702919427547
3413,stake1u86d2qqlzypc2z95nkyv0kgnnvre0jd56lscmvprctckeaszh5v7r,453,179232198,2,1702919427547
3414,stake1u98qf5p6uu04upt89yr3wsmu6y904945esgnekllwlculwq6l3xj4,453,178876018,2,1702919427547
3415,stake1u8ar27yl3afnvxp9kg4k8zcr2w7y4wwuy5z7entx2fpy7wcpddawk,453,178340882,2,1702919427547
3416,stake1u9qawv0zea3cve0u5p4e66nyk3qqrax7q6k6dpelu4ecrsgekgxr7,453,177805713,2,1702919427547
3417,stake1u9qw0xpwqjzvkywx70fsy7tgcz39wg9z94l5zw4mlswtjdgmn4ltw,453,173626773,2,1702919427547
3418,stake1uymu4g9e4p8dal2tan0af3slpwn4636xexv5v3vrqu8t7asjamfgm,453,170551197,2,1702919427547
3419,stake1ux538ldr9s7vhkx6qjrmw4ddysrxh7fvzqd9qz734ewqv8sssagsr,453,169273218,2,1702919427547
3420,stake1uxq2h5tnfyvdj55vrv3uvkt7j00myxldgw2r2fkt9cfc6lg4hzpvr,453,165293017,2,1702919427547
3421,stake1u8xpsy6xjr3k4g5hy7txfehw2yjsvxx0ruagcrywlrhykdq58y4xr,453,162395050,2,1702919427547
3422,stake1u87cn983zxw7vzp5q5nyf4qeha3cszm57zswd7qcrydjrgskajy00,453,158255935,2,1702919427547
3423,stake1u9wz2rahzjvxu7yulcne6wlrnlc58p4ustqjasth5f4yrtgq298wf,453,156402369,2,1702919427547
3424,stake1uyvpzk8sf08najp8xvlcumqmltljcxjqn05en4g5agf43mqygwgsu,453,153903316,2,1702919427547
3425,stake1u9442690q9jdrks3krpdn48l9ptxgv5rqt3ud78hx3cjhuqe72tyj,453,151549284,2,1702919427547
3426,stake1uxtsvk379ymu4qdz78a8qpk430t2fgkzgrr7zdzr4rqjzxc9m59sa,453,151538184,2,1702919427547
3427,stake1u9vxq9pnsxdxlevs4gn2utppvkvelfnxktw676f9yvg7vqgamsah9,453,151165053,2,1702919427547
3428,stake1u89fnuvczqrc7zqcv4672ejjtmsp0q76wjuz4x2ataaqqrskp4put,453,151106776,2,1702919427547
3429,stake1u9k7vr2dass62k0uh589jujxmxd6afyxqpxww6puudmm8wglp76fl,453,148770786,2,1702919427547
3430,stake1u9qd0j5tc5ptskz36md6xkeakwrlxn6lsk93gjhf5az0evcgmdk8y,453,147332654,2,1702919427547
3431,stake1ux5x8pm74wa8qk6f6mnfp8ud434axpum9yw42zgz3wt8trs6yq827,453,146553806,2,1702919427547
3432,stake1u94zj734pqa45vqw09pt9ug9eelq2gl0zxhq8y5nk9q88mguykev0,453,143493422,2,1702919427547
3433,stake1u9jd63h7htlclr5r06pl864j4jm7p0slvhm7q0s060730cquxst0s,453,140565327,2,1702919427547
3434,stake1uyr7pn5muegx2qmen5krs2r5grdsdgskadj474ddq3z9yus8yx8c0,453,140170632,2,1702919427547
3435,stake1u8f5zv7s9pgy9atucrlcc4r0whq6ap63lfd5rgm4m8yweacne3ujx,453,137789962,2,1702919427547
3436,stake1uxc26a64lpg9es9hxd3xv0z2q4jf5nt6s5ratyd7se283qq3zay3t,453,137431890,2,1702919427547
3437,stake1uyjdkchal207hx56csatzauqe98mzpjrmr7vv9vmm2z66mq6fdhr9,453,135226582,2,1702919427547
3438,stake1uxkug9wfspfsq7sd9ycz3pklmyyn5cc0gfu5ddk72a683yq3r0p5u,453,130674468,2,1702919427547
3439,stake1uxn9af79jgvvdt5dys49ysxyspmkd59mfn67lxvshrf0e8g7vyd5s,453,130052151,2,1702919427547
3440,stake1ux4lx43c9d4fjx3jh2p04d3nkczwxr0ldu4lc6pcx5rt35c2uksnz,453,129355839,2,1702919427547
3441,stake1u9mmd5slc2fd6mks688hg0pavqnma20j0fwxge0cfgzja9sxl767v,453,129336926,2,1702919427547
3442,stake1uy7tjkmkkujqwz6qsqe7xgjjyazr92kvspma3mvzzsufs6q3a0dq4,453,128510403,2,1702919427547
3443,stake1uxc254trtrsthvgtv39ewwytc6mcss8zxlkp8xp7pm0ru0gpcwwwm,453,128121043,2,1702919427547
3444,stake1u88za0g7s9czpl9xsh2ry73v7fykrgrr883jhwmqzzf8gvsfvn20x,453,126270201,2,1702919427547
3445,stake1uy49r3yfn5c22h6j8ju8dajxwfen2fcudlvf8ryr09vaxngw3xfg7,453,121460869,2,1702919427547
3446,stake1uyryr3ze6uyma362fuvsk5wzcksts9em7he84wp8km6hg0s5vskst,453,120403705,2,1702919427548
3447,stake1uy7030mg4ax5kdxfv73dusu2x5a6md6z27zvcgvepa8w5zgn4xk79,453,120141583,2,1702919427548
3448,stake1u9t9juyz3qeqcx90ydfd759wm6n5zrcedptm4045lrnps4qq2x3m5,453,119790155,2,1702919427548
3449,stake1u8vspd48a8m6fltax042psstgdnlzq6kml3mycetaxvqrhc4ma4nd,453,119739749,2,1702919427548
3450,stake1u9x0qcu4lj3p86p5lwlzwjxwgusq332fwnx96zu4lk2597c8eckvf,453,118672587,2,1702919427548
3451,stake1u9yjhdac9n72kuf5fzz5lfcyn5m4v3swulawqy9r8422vnsk998ep,453,118543165,2,1702919427548
3452,stake1u8lkhr2gmcesl32wh8lrwlp5qamgt5fzzk54g0sn99zrxkqewn4xy,453,117658717,2,1702919427548
3453,stake1u8fmf5l80v6efqjtyuvss3u9lcjrc647tvvaxlhgrq0x3yq2h3v2w,453,116405117,2,1702919427548
3454,stake1u8wfz2fqnwyp59lrj9ctvvq9sxltm8aqsm7n4cgqz4djxrsrzx9xe,453,116212979,2,1702919427548
3455,stake1u8596hqypcfgx44yprl6qg8jv8t98483wfcr6mqmws6jyasfayvz0,453,114524374,2,1702919427548
3456,stake1uxwmy3j6s2pwtnvjehfteej44wtkre6g5m5cjekngg4y9csqpm3gm,453,111945514,2,1702919427548
3457,stake1uyj8m7rpjuaayv69dw9wj84ag006vdgszsu2whcge7uy0sssv49vt,453,111367820,2,1702919427548
3458,stake1uyhu8fx0cv0r86tkj8w6ujqlktnz59wrkcv4qpcjjev98ncuq99uh,453,110592763,2,1702919427548
3459,stake1u83v68xl2d2tpel0htmft8qmj0mnev3re26kstr3wxn288smrd4u2,453,109507516,2,1702919427548
3460,stake1u8v62v6zpjncdjr8eta3xtyp9jxl4s6z8wqgrj5dlt5ktxqnwy4vp,453,109340758,2,1702919427548
3461,stake1uxhxemu40wmkqr42c28cssj05g8kqkym3c9twwz5m7cs4asf87kd4,453,108907115,2,1702919427548
3462,stake1u9qjs7x23gw56fdeu4xrqpa9k3ehatle3fxcsuqalu2g7ysv4485l,453,107802251,2,1702919427548
3463,stake1u9pe3umdv0x9funxy34zjlzemupm2lqpfjc8h06mu0csqecjjrfq3,453,107235783,2,1702919427548
3464,stake1u8hd20yh44vc70cmahja7unp9rtym2y0vuqymrw3dkds47crswc2d,453,105981697,2,1702919427548
3465,stake1uxjsenp5vfm40qs8nf8rnzg30myg82x7awrwvfnv7g3l57gutthjk,453,105876118,2,1702919427548
3466,stake1u9ahcjazrd7s0k8cfme94fl344xfaf009dt9jqp6sjjr6lg6kuc05,453,104788018,2,1702919427548
3467,stake1uyr2366f7nas98eur5575d9cr28hzpmhnmw2lny9zf2x5qg7uvq4l,453,100665500,2,1702919427548
3468,stake1u83mcl2f5r6he7958sulfe8a8zz27v3gqd4ry94t44rvj6sp9tgal,453,99955757,2,1702919427548
3469,stake1uy57kyr8kygdhgvge6304d5g6tmly6g85gxlmkyjhtncmfscffjds,453,99655133,2,1702919427548
3470,stake1uxu6wtutlfj6w3f90dupk7zaxqew46vua4e6vvj2cn54efgx98ngg,453,98206908,2,1702919427548
3471,stake1ux6nw7m2xt262jfywtc9zhtxdfunx9f6yne9y2avlvcsfhq0tfl5e,453,98103297,2,1702919427548
3472,stake1uyqqhtwgcsepjn0a7sjkpf570pvmd8dmjfyctmqt6em2wysq6c7dl,453,97975599,2,1702919427548
3473,stake1uxu29nr4hq9gwdtgcu63hnhyvdju7my6p3fp3d6luurgpdgdwacpm,453,97777425,2,1702919427548
3474,stake1u8lnw48h3d7zazp93y86qy62w2fcqgc344ryvvawkyse09st3tmwq,453,94128446,2,1702919427548
3475,stake1u8gj5cmz4h35vp8cqphfaag5ejjlzxpevcc7yvd4vnhd2ssruy5gr,453,93547817,2,1702919427548
3476,stake1u9tr4hmjadkxz43ltgag03hvh7tm40uljz4czyjqpa8dwjgm2ec23,453,93239980,2,1702919427548
3477,stake1ux4u8lyll8sf2l3vj8u3kvnuhfvgvqw82vdp4a0nnypxyysu4cuhv,453,92641337,2,1702919427548
3478,stake1u9s8d2cg7uakzwlvt2a75tdynax6zdmtu9rcl23advut3ss83pqjq,453,92452177,2,1702919427548
3479,stake1u9t7h75wan39yw6qgyt2sn4wvjvtdaemmnfukydtfrqqjkcnrwfn8,453,91932117,2,1702919427548
3480,stake1uxdpf50a2fyxh8f827p9m2m4nfcmdqew4dna0cy985pp8ssxa8xg5,453,88496951,2,1702919427548
3481,stake1uxugfcq4wjg5f30x6ynt4q9hcc2t55wzqmvxzhueqk9uw0cktd3wm,453,87895189,2,1702919427548
3482,stake1uyj26ll8xjjfa9lsrd9yyyxxkhrcphzh73stj5tgr0zy39ql65avf,453,87105809,2,1702919427548
3483,stake1u9efd5wucve4s04eadqgu7mxwmr726ksrmfaaq5ex2mmltsh0q7s0,453,86579237,2,1702919427548
3484,stake1u9te6pwzmn83htx6v3ndyszfuf0a0fk3gm4yr4w5sswzr6sapq908,453,86080950,2,1702919427548
3485,stake1uydvrklp6fcl04v80cxuvlpcpd9sx0kf0juxcvdmry5q5ec4dv896,453,85986910,2,1702919427549
3486,stake1uxjxndwg3ym2ca8t2h6qv5ntfzaygm73dtqtllwnfjwphpqdgjs7f,453,83768580,2,1702919427549
3487,stake1uxv2jqsu20zfx8y2ypdf5yewq9r7fep42qtc9athnsmt96cfhyztg,453,81949634,2,1702919427549
3488,stake1uyvmaqch52kg0cyuh22edwz6j6w7fh5xfdm4dd3mz5pqlls7zzr08,453,81235866,2,1702919427549
3489,stake1u8gfj87ecp8nmv26ww937v690yym44xz4tqtntkfq9efltsskanx3,453,79807755,2,1702919427549
3490,stake1uywcku48w04cp7pful7lpz7ed2h9eh99tkrqzg3pc5ec32qwt6l0c,453,78046906,2,1702919427549
3491,stake1u9gsz8vz87dmxa36kex597e8ma5mmuxv445jfuyzxvmlyegt5afud,453,75864295,2,1702919427549
3492,stake1uyx0ycy055fznquny83knltgrj538ven4dsrwgezn5w6yhgrh8dd5,453,74660960,2,1702919427549
3493,stake1u8uupgvdk6386jfy7fdpyfuzpr2ty0lj8l8marc3ad9e5nqyszca4,453,74103760,2,1702919427549
3494,stake1uycaedegnpsum5ld9xvf085tuteg5rs94zccmq2vml47fqqw33c3e,453,72128819,2,1702919427549
3495,stake1u8kwajnlmlkaj9wannk3xjy5k2xjfu5ae57mjty8x4k4hrct6gm8v,453,70513965,2,1702919427549
3496,stake1u9deww9cpa4g2kreq25elazwq885sxmjmlym02u46t2tr6g76kl80,453,70357104,2,1702919427549
3497,stake1u99rrsmwlfwme9mlw5n24g7y6wcna5ecf4kd8u6096haadq5hh925,453,69759505,2,1702919427549
3498,stake1uxmvzlqq5llqhgu8qm3ttmp0p5pv4dn8jpfl9qqtxntcq0cgvrffw,453,67892110,2,1702919427549
3499,stake1uyctwc8enjja0ejcxyq95truj3yrw47arkhsrhwmxtc2rxq8ruplz,453,67317510,2,1702919427549
3500,stake1u8ugkp3972qgxz4zkk7shgxhch4f7tf0my5jcan0ay6rymspjsjtm,453,66718918,2,1702919427549
3501,stake1uy0p5dzk0679mq4rm2y4segqnf26fdv9gc6a5knyp365qgsuehrl7,453,66661542,2,1702919427549
3502,stake1uxads3q5txvshf2l4h6xewnw5074avps0wcv5p2m6rrhsug58y6zg,453,66330803,2,1702919427549
3503,stake1u8ddt39cc7xd43mk8ew7yuwas5wahs3stwuk8zxqmqcy39c0xr86q,453,66322184,2,1702919427549
3504,stake1u82a08xn8rs2wavqwsjntdkh6jf6k22sr48y3hf8ya7argqve3ksw,453,65705858,2,1702919427549
3505,stake1ux02mfhch2vwjdy59deadqauv2pxxsw5g9xv59x3vjxq2ygmpw9lf,453,65557071,2,1702919427549
3506,stake1uxap2yu6u3jhmqeqccfxqgdlyj6yyq8r9dcszmstdw5nj9g4dvd0l,453,65553254,2,1702919427549
3507,stake1uytqfwr3x94nx2lvcau24ccy03w3nscjhjme9afrv24qsmgdyw22r,453,64325625,2,1702919427549
3508,stake1uyar4upj4dwckp6s3nvqmc27xtrxh3ytfvjffxvkn74massts4vmt,453,62863192,2,1702919427549
3509,stake1u9v6gu7jxndhdymu22mmwwp0dknkmfl3mfu0z2k6434g5mcavwsvy,453,62727949,2,1702919427549
3510,stake1u8p2xly5ylta3gmh4hakqelz9822dt3mlkm4eva3u07pzuq09mzxl,453,61681383,2,1702919427549
3511,stake1uxxcnfrww0p2jxtzgyapsu0whmd8nxxljm6wx995yvd98ys2rrksx,453,61678803,2,1702919427549
3512,stake1uxnpuwjkkcvjgzwfp3dsaa72ggm6zgxsk45jvgjqswdj28cnl5ucf,453,60150475,2,1702919427549
3513,stake1u8zsc0tjfzqrjffgeydf67gf53qnncchen2axzljv7vj2sqc6h4rn,453,58769771,2,1702919427549
3514,stake1u8tkvdppvpf0ukchtygu6cgzav2mrha3v45832pmzeruw8ccmx2lm,453,58457915,2,1702919427549
3515,stake1uxg6nqskps3qa8huw6yz7tq9mt2t3xmhed9melufh5ywr6gh7n5r5,453,55637789,2,1702919427549
3516,stake1u8k3medpyytrrnddkylqpd4a58dwq0wkzmpazp7z4jfl8ess7zwcl,453,54513759,2,1702919427549
3517,stake1uxa8qqftkxegjgt5cuyze5tkaws6ukehz2q8q4x09jxt6rqql0tyq,453,54357703,2,1702919427549
3518,stake1uxmtmqp4yulp0t48dtc2hm8he44j4dn9l3rh9808cvfhc8qxk6cwr,453,53758895,2,1702919427549
3519,stake1ux8sylkz2etnat9qqlqfj4jva424esl6vwuvy3jqaclr02c62f54k,453,51259162,2,1702919427549
3520,stake1uy6vtg0awyvl3nr2r4l40x4nr3n77ws807m9zz2cp74ak3g5xc9qx,453,50305933,2,1702919427549
3521,stake1u9cqn83j2x8ynhpcakdppc38l8gmftla8pzd4840t60ukksg2a4cr,453,50211750,2,1702919427549
3522,stake1u9mm8xmt9emyum6eud2p7f5cyue5lm9wfj9tmcxqq9m5jygwq8h6g,453,49126036,2,1702919427549
3523,stake1uyejvl98w6my65lxl2zpw27mgl2963hertr2aqjzxwe7d5qz68nvw,453,48383376,2,1702919427549
3524,stake1uyrafvzmwafwy5spltekncmsym50h05ehxmr3g5z9xycwuqjzyaea,453,48272382,2,1702919427550
3525,stake1u9rtqlxvrs7eujwjkq0whzs5mtkgmtll7n4g9skae6r35kcsgjgn8,453,48073757,2,1702919427550
3526,stake1u9vu9l4rqjk0u3gdq054gp2cyhqeltv6sfd4aae0mwus6sq28gs4k,453,48016505,2,1702919427550
3527,stake1u8utv6ap2jz3a5y5r00e02aw7wpequ6yluft3qxaazhemwq5th4c3,453,47343807,2,1702919427550
3528,stake1u9l9kalfkhtclykcgx5kryt703ej69kt0sslvgefsne4whqe3q345,453,46168641,2,1702919427550
3529,stake1uyz0gmzju2xy8ud0uygzv5ugjqys6kgxf74d0f3sasg8wxc37fngh,453,45965567,2,1702919427550
3530,stake1uy076xvklp2rt5x7fem4yrswx2vngvfm6w7rk5l6qaxkmmc4w9882,453,43997006,2,1702919427550
