3689,stake1uxxqzzjgr4ekzq6ktqurr0q8f73ssjgpzv0gr68mee7gk3g6hwt5n,456,1670565393,2,1703459619438
3690,stake1u82hf9xd5caaz29w9ekhp7wx9r0snmpz26t7pxkgx03kakc3gpf32,456,1663131730,2,1703459619439
3691,stake1u8rm9enu87fdnuf4pgskdgsmcyuatypn3pkyf0au2xchpjquy8uuz,456,1641955064,2,1703459619439
3692,stake1u8swl5kee7ntfaru5z5h030t37j94p0qxzq97jrxhy576sg3kvrr5,456,1641334190,2,1703459619439
3693,stake1u90lyplwd9my6eyyqym7x0paj3vsjc8su4t0tv4yml85g6q2lj7jl,456,1637121665,2,1703459619439
3694,stake1u9xvlzlpda9ypjljdfhnuqfeg85facslelvlmultkjrprdqj7ng03,456,1618013570,2,1703459619439
3695,stake1u9ug9aacnp9vssx3tlwqpe4yyp3wxeyxuutjaz2dg45wqjsstche3,456,1616204230,2,1703459619439
3696,stake1u9qtk6myz0h3unkj465wsh7az0ykhf7332negz3crvaam5sdtvdz7,456,1615479025,2,1703459619439
3697,stake1uy8ua744e77pwt4tea3lzunurzjxgeejmnmkr0nla8yr02qf2nn8c,456,1613110534,2,1703459619439
3698,stake1u965semhj7g7fsrlr2lq6k4wupgy6qr2t7k95kd3azkaxeq9ah2r0,456,1610650509,2,1703459619439
3699,stake1u8d53peptr500ayy5u7ulc6ar07pn3p07278l326eyulj5qgaak4j,456,1597625724,2,1703459619439
3700,stake1u85qkm5t6cw582ql54vzxem05fnntmpyhljfmmazvw9ed4gge3ccy,456,1585895205,2,1703459619439
3701,stake1uy53g5rudz5du7lugesg9u7ks6duuqlzu4fyasj9w964wjcg5v58q,456,1582480996,2,1703459619439
3702,stake1u83h0q9fv9fm8uztjdx3udsc782vs5zjcxl7q8hq3pvsckgkfldqa,456,1570516046,2,1703459619439
3703,stake1u8ujpfqgxh7pc2axk2kthtwyzuufehav2adh3k9yculhjwsguxzl9,456,1547615569,2,1703459619439
3704,stake1uxvl4g7fhnehx9cumnwurfl8pp079hm2qshdel88rwl7pxqtp5yf3,456,1536565642,2,1703459619439
3705,stake1u80wn239r8yg25angm7yrnp3xcfhzf9qh2ru3eu6z6qw2jgtq5fwp,456,1534355187,2,1703459619439
3706,stake1u8s9ulsdr0yujky06k06dc2xwu9st56p4tcrwvxj9gv4xzgfeurld,456,1524869460,2,1703459619439
3707,stake1ux9vk54hpjdngeauj3n49qrc5r8vnc0wjuljnalksen5cdqcwcmt7,456,1523463778,2,1703459619439
3708,stake1uyexyfzyxajp8au9p4m3fr7ka2cmz0agety0w7wka2n7rsghw8zvm,456,1520311342,2,1703459619439
3709,stake1ux506hh0fal3mhkuh22jlsu3z3meg34emhk0s4rucw58k3qda4pn6,456,1513856661,2,1703459619439
3710,stake1u97yee4mdcwle7pr46fgd8a9ackn70p2m9dqvzqlq4ls06gj23rdc,456,1512086801,2,1703459619439
3711,stake1uxejeg4rfmdxv7u85rgde3twjylky99yg37ccspx84lechglyfa64,456,1511276078,2,1703459619439
3712,stake1uxuylhxjd9c2apw0d4zvtecmhum5ga8c0wf7sgaj7ge3agshsn7zx,456,1510209812,2,1703459619439
3713,stake1uyfnvufj8pef7xjran6mj8aueemmpevwpd56rmyxwwc054gkm3qwx,456,1494659588,2,1703459619439
3714,stake1uycce0nav68r53zw6re3evm8vjx6d2llfap29tx9whwddng66mwh3,456,1487791632,2,1703459619439
3715,stake1uyk66j0wlq79cr9wz8jn6q3ru9yczvcxvucdkvsnwylqugq05xrsx,456,1462543003,2,1703459619439
3716,stake1uykwh2tkp7h4hmzcwfqla6ydcr0zdzvwk7ndzzf38e2ltkqgwhjp4,456,1435135747,2,1703459619439
3717,stake1u8fmf9t9v2q0a58gguey0nfzkcz76fw9kyl2629c5vn844ge4337c,456,1428854672,2,1703459619439
3718,stake1u8jn4u75cuc08jgjd6eanxpsh3yucmm4703n74lamvqejjshtas8n,456,1393446744,2,1703459619439
3719,stake1uxgl6jtfawfqfux56v2azn2r33grcjr9jp2wn0rhrr07u2gfsflzj,456,1391546645,2,1703459619439
3720,stake1u8scv0ktnrx82udaamsyd03kkgl9d26lv278j6frzswj0scnuuavw,456,1371255432,2,1703459619439
3721,stake1ux4j7v9kga0zaxmcgxt527f3z8v3fz6g3zg7rrryrrejqfs4htqkh,456,1354714995,2,1703459619439
3722,stake1u9gea5hztgsx4pfla63kcuy4eulq2ry4s54lwd6gyznxnpqp7l529,456,1351208065,2,1703459619439
3723,stake1u8pcwx8ud9praltv6lka8zeqkq6x4n678scw69yt58drjks0cn90g,456,1331141095,2,1703459619440
3724,stake1u84qrxtdxs2c4f0eyjf77wscmsxr2rzd7lyztnvpju9vv7gc4a5j5,456,1327933876,2,1703459619440
3725,stake1uxcqrh9rvp2m8syly8hpueeqsp7jdevxj2egerw8pxzz9egnw5xlt,456,1326024150,2,1703459619440
3726,stake1uxvwg8ppdekydaw6fes0d2tsz5r847eyvxe9esqw6a24a7cp4qntv,456,1318374048,2,1703459619440
3727,stake1uxzwe6x9pmpu5hzz082yasvw0yd8gul0mcwkpg2zs869qlq03lzce,456,1305322634,2,1703459619440
3728,stake1u8gle39j8y39dyw9jnpepe099lmtrg3pv6qpgtemr52rg7cgfndeg,456,1302469566,2,1703459619440
3729,stake1u9ynnr0xna47cqwd5xcp0ld5u775n4rdkdc8lpgay57tavclyxd5t,456,1287947404,2,1703459619440
3730,stake1ux82vyzj8avs0gaz09lnzc9h6dgm7xr76jk7d27jzueffsse5pv0a,456,1276196698,2,1703459619440
3731,stake1uyz3cppcwrtdmvq98p4hfpe87cpnh3u4duhwa59p8csvghgqtxvay,456,1270881630,2,1703459619440
3732,stake1uxgnldn9ausaedk6s47xs4censm808amwtaetl75lg7gmmqwgvqd3,456,1255603258,2,1703459619440
3733,stake1uxsrd30rd4jcjrxwhq9qwfw7ryvauyrfg93fzdt8h6yy7dqnmegst,456,1247274972,2,1703459619440
3734,stake1uxtukwpyy8fypkcvxy7ewwnqxc7s0epaz22v5hwy4dglresvnet5s,456,1247271045,2,1703459619440
3735,stake1uxftdexqkyptunwmmf5h9f5g4xz27m7xyqlwfy0gp3w987qqrkhfp,456,1231705802,2,1703459619440
3736,stake1u9g23dta60razmkdweetxkx7vfkzl9t0htwxqgpzcgtru0s9puwwh,456,1230158737,2,1703459619440
3737,stake1u9zazcq26peepq5dgprem0zz9ry76ggwkrhc885k6fdxwgqvlxfq5,456,1230047685,2,1703459619440
3738,stake1ux0e2q3xx420vxe2dff7gc6lwpaylnj2nc5qsu8fu9ghzfsxgr2m8,456,1215787797,2,1703459619440
3739,stake1u8vwgq0ns0z5qakpp84k7pvztzacvj8vnuz0wzhft67ngvgsgef2n,456,1210831873,2,1703459619440
3740,stake1u93gdw9zz24ugk7zzrdpwzw305jcha7c2354akwqz5yemkq5yys2r,456,1210831873,2,1703459619440
3741,stake1u89a8xd8azwf5fv2t2znxw9h7gdmftrnh9q9wjd3ncth3rc6mshcl,456,1199042062,2,1703459619440
3742,stake1u8p475ldyzzhe8e0xqvlch89m6g9yzc5wjcdutgffqdh7egsyqm6h,456,1188233132,2,1703459619440
3743,stake1u95h3kgfy0thjxsyh7qnml9s5h0hvvh8k0zs8pha7njgexqk3ws5t,456,1171255012,2,1703459619440
3744,stake1u8vnlzstc3yjt3jepskkl0fpp23ccmkxt4utcgjsa2tl5hsa6gcfv,456,1165266478,2,1703459619440
3745,stake1uxses6d4sstp24f4j7pv0z22c5hzrquemw4ycsc8v8m3zegqe3ral,456,1159420070,2,1703459619440
3746,stake1uyzvftsxq247sxj74w3deh4ckyqt0zqdynqwcacz7d55e7g6yscvf,456,1156317692,2,1703459619440
3747,stake1uxfjvueunmuw3ufmexyukdkadnj2dc2wmuu8pmpyd2u5u3cuhrtps,456,1155703598,2,1703459619440
3748,stake1uymuwddyztktmvs6a4seescvf37vz8uqrq6pk5w77nckxsceng79x,456,1143987592,2,1703459619440
3749,stake1ux3hcwzd2lryan0kpym58z99pjf6qcju9n578kqnuqs024sj6khmt,456,1139133443,2,1703459619440
3750,stake1u93s442lr9yzskwq4eprchgdrnc6vpau5rruuuda7vqu2dc3ensmj,456,1138032960,2,1703459619440
3751,stake1ux6yst9cx0f8yssucu8r8ksvgkkdxg2g9ufz0wt5r9u2mmcykt94x,456,1113575781,2,1703459619440
3752,stake1uxksf04q624dpfflmtsyvg2txfzuh58n4cffrkwqh759pvcme94ft,456,1113514299,2,1703459619440
3753,stake1u84c78l8jcu7pu5p47w8wweylpxq7ekk43tujhcxmwvpfqguzak6p,456,1113432410,2,1703459619440
3754,stake1u8e0rqwvv4szwu47tvnp82dt4dxe87990hwt5vxglqpx0asrmu57y,456,1111905912,2,1703459619440
3755,stake1uyzrf6j63hxaj2psp4rwknla4fpf2ugcdxcwex0v0qvqrqs5r7wxm,456,1110513552,2,1703459619441
3756,stake1u8w4han0mfaysw3f6qlm99dy5lf4wfe63lvkfw240dw23wcf48xy0,456,1090026944,2,1703459619441
3757,stake1u9r2srws7d0lty2v29v9md9kxdngk4ae9wh50dnhmy6vdmswkpp6z,456,1089216748,2,1703459619441
3758,stake1u907ffdav4g5p7mdxp9t5pk7a3pqck8cc95n8uvrffysgwgdh3u7e,456,1088822539,2,1703459619441
3759,stake1uyre0d94a9ra6mnf2qggc35myggvfm5rwpg29x230pt3ufgv3vflw,456,1088570112,2,1703459619441
3760,stake1u84gxa5vv28e7j9muxuctv6976nnlhcymp7za0w7nyuyxpqzptdwr,456,1086605123,2,1703459619441
3761,stake1uyee75xy82yhqdee7r29huat0yfffdm84t8xsaen8whvfkgnrjwwz,456,1085641319,2,1703459619441
3762,stake1uxpkxdqf5ymyuppa4j545ghpshzwf2ms7lpmpqzshgujxqqq7yfuj,456,1082448039,2,1703459619441
3763,stake1u900y9wdx0dl2ftjazv9nehu3ychaqz6lyp9g904x7zah8qmucjxc,456,1068685568,2,1703459619441
3764,stake1u94xwa5xmj4ftwd089g4cjr9ue5s8wendcmstg6mu9s7ysq98g9rq,456,1068549058,2,1703459619441
3765,stake1uxjuf4u4fhhj55qqsgwa48za3nu30uusfrfhc69ypr2a7zg038v8p,456,1064088182,2,1703459619441
3766,stake1u8erglvz2sr2y8d2sactkc9rn4ykvfz766999w3u2g0ufdcf27k35,456,1053739964,2,1703459619441
3767,stake1uyljrcahrlmcm5n3k9xjn9etrm862mmyup8x5j4cmhlu5pqc7eyz2,456,1049482577,2,1703459619441
3768,stake1uylj7wpj7e4m92tl924u8rz28tdxl2ne99e959u07j3lr2c9mmfx7,456,1042162618,2,1703459619441
3769,stake1uyfx399k8gg90x0ay4k2s3puy3c33nw7m0q7q6809sznz2c5n34r5,456,1039159834,2,1703459619441
3770,stake1ux4rrztalv65zp00sdv8k2kw0avejnwx26m9wz0elmyxcgq2ecjn7,456,1039159834,2,1703459619441
3771,stake1u86vg03l2phdxa34x82n08cz4a6tv3gvkgn65vkj259973snrxn3q,456,1036778775,2,1703459619441
3772,stake1u9guwafpr7ch570rhah0jy50s5lrgs9le58dznc6rknrrqqxfer5v,456,1029331263,2,1703459619441
3773,stake1uxeyvj8ks2uchdh4zffj83vsxjkqfft2l5jan6zv02p3snq758adh,456,1027338127,2,1703459619441
3774,stake1u8yg3tpm0ec9v02c630zt2ghzlh6cf8809ncmeqgu275nxclrery8,456,1024307151,2,1703459619441
3775,stake1u96s3umj2ad8d6s2q5sjhy570xn8zqkgejkge5kn42hccdc82uz7a,456,1023973164,2,1703459619441
3776,stake1u9qjeatlv6nsjerdqjthduswmdd5ah8kuf7ad4y69ennaqcjwyqxc,456,1018879172,2,1703459619441
3777,stake1uydlfps3x5rwf2yfrl45g30hz40wa62uw9zl324rcnr2e9c6ekyqx,456,1013245436,2,1703459619441
3778,stake1u8458ey9qlvsk0p28x8f4v08gt4yk8yekqw8z6jzjpayf0g6hs4t9,456,1010164274,2,1703459619441
3779,stake1u9u0h4ztlff9m8gtv3jv8m4tcwxpm69kx9ag9z20fhefp7q9dh0w9,456,1007585356,2,1703459619441
3780,stake1u8gqex5f5alvtg69820kalvwvk4mry8wzq0qsyy3u2zhyacxfx278,456,1004029641,2,1703459619441
3781,stake1u99x470r9add4adgnhhufv4uy62azlrgra4ux5sz6empkhch2zltm,456,1003763145,2,1703459619441
3782,stake1uxuhw670c3hvf5jrehdypknlpzwp6gut6xt7uxs6wacujmguwppl3,456,1003383281,2,1703459619441
3783,stake1u8trx3w46w9gd6yxjqltzzm9ndnw3f0pf53myl4tgsqcjcsdudy4z,456,985040945,2,1703459619441
3784,stake1uxsc0zzrdc8269frp79xz403f6p94lc5z6r3e22gpvl76pcnk3ehv,456,976495925,2,1703459619441
3785,stake1uxfes58jufmv6rd2mc3mflxtkklzrzkawcnm2wvq0w2pcdqyj99av,456,971212499,2,1703459619441
3786,stake1ux2nzt64q4mz65n98hkt990fwzfzd82n2nn23jh7pkrh0ms584yzu,456,969285488,2,1703459619441
3787,stake1u9snkqdn0mr707kzcl7ngyvqaup5tx7n9r7vnfnrdtsf90qgnrcrf,456,963711569,2,1703459619441
3788,stake1u8dasr5jr8aak0gk66vkuxxeg0x3mpk64kl48l7c4zespnglqukuf,456,939622571,2,1703459619442
3789,stake1uy9ncm9x8rty72rrlh60ewankh873zy0pj0p6klrz23474stmlc29,456,937846937,2,1703459619442
3790,stake1u88qh3gzhuaqry0gk59cemp30k64q7zw7wx5dlm5kef6klctfwm7x,456,922239332,2,1703459619442
3791,stake1u8h7hj0syh9s7gklaxr2y33kpn6aym97q8ntcy86f8szh4qd5u67x,456,900856298,2,1703459619442
3792,stake1u9l8ky9l5p50537agxkxthnnylnexpph406shml33az4htqfj5cwu,456,897351314,2,1703459619442
3793,stake1u9n9a6caeduha0cmlwqkz44rquahs4ej03pk40rcq2ne93g8tmjfg,456,892682351,2,1703459619442
3794,stake1u8wvjvlh4ggau7umk0z9qsz2zn6r7mxrulc607njcpzhqaq6qnz8d,456,891844855,2,1703459619442
3795,stake1u9gzrx2uxa3tg2p4wud93q58l5gsqhv0z8y5xh9skjkp9qclssu8f,456,886190384,2,1703459619442
3796,stake1u8c5thtfhu0gdnvpqcw2td4zm2xqrtsfl4ccv8g0n9zcrkckdfxrf,456,883689087,2,1703459619442
3797,stake1u8ttmy9cyy2vvtvsv4q39su58qzf6mffam4wrgzfxzldynq7su77e,456,883599207,2,1703459619442
3798,stake1uyllakvq6s2097aueunffdw776zn4ld7uqsvcvwnydqnwmqjm9map,456,880780004,2,1703459619442
3799,stake1uy2uqsk4g4hrr4crvhhke6uxkmt898yrkk9ewhtt2mu6pgqnma72e,456,880092818,2,1703459619442
3800,stake1uxcj8fnsxatvky8cwmhw60mzehhult54l57t57h76cc3csgwnv2yr,456,874740001,2,1703459619442
3801,stake1u8mm4yvc7kydazex6qjuh3xc842htr577nhmujr8a8qqagg2zhztv,456,856845545,2,1703459619442
3802,stake1uyvvp4cqeqemmfg0mdlzpqpkz6ze4l4ehqpnxr8xcv65d9c02elr5,456,848779871,2,1703459619442
3803,stake1u9v9vy4ag3wp9w007z8u59gu9uyzeffse0a6mg9q2k845wcg6qdjj,456,837050373,2,1703459619442
3804,stake1u8ty4876ekm88pfuhucsn9658vt0zk75l6h64jr3er6azvqnk6463,456,831624849,2,1703459619442
3805,stake1u8rhmplgmpezmdzxjmtv44s945zdgdtmzgnd5z7rg947tvcvmcmx6,456,827312252,2,1703459619442
3806,stake1u9sre4va55p8hq6ly66r5vqfp2lsy6n3zk8j3kncv7n7xfqt9nvp4,456,827051179,2,1703459619442
3807,stake1ux9522kufljrdruvzpqqlw466y7t0kxnpfaarq9xslvuy8qkx0qk7,456,819948620,2,1703459619442
3808,stake1u8vln0mp3mpne7xxr38u7askzttsq37d3gt6m0ukctgawpq2szal2,456,802903907,2,1703459619442
3809,stake1u848g277ac9l2d28uwz0ez80s69nuj7smcae6u6jn6w7x9snmv9fl,456,800341831,2,1703459619442
3810,stake1u996z8cuxpgjnyryfuzxkqwq4e9dykgjpylm5g3xsf72rucxpgpjy,456,792440492,2,1703459619442
3811,stake1uxuckws9xjr7ne5s6fmjq7vnlml8jtlwe2xtpl8x4fa26mcl3jswr,456,791854786,2,1703459619442
3812,stake1u98nxappce5rasafrea97ss2x8f6jj2455f2pwtqxq9ntqqqd6q23,456,786549699,2,1703459619442
3813,stake1u8t60m79as55juj5t5l5yyudg7lzknqhavdw99djy7kmj0qyz0pn2,456,779230445,2,1703459619442
3814,stake1uxcu7tkfc6qgs3eh8fr2kxr5fssrlnrkt7g0jt5m2hqv0vsrpgmvt,456,762277798,2,1703459619442
3815,stake1u86n2ju3n76gns4kzqwu4ejtdkjwl4nqf6uead5xpx77p9s5k7u8a,456,760392573,2,1703459619442
3816,stake1uxnssnqk95ztx73fnswq7nkuamd84w7u0m6hkhlxfxf92xg9tu2ua,456,760244167,2,1703459619442
3817,stake1uytd8pkv3tj2t3gu082celhng624l9t8udmyc7p9tefg9cc5s02j3,456,757943566,2,1703459619442
3818,stake1uy5warclu9xxjqdygr68c5errqays46u60xnqq5lfr0p7ksws9epx,456,747941129,2,1703459619442
3819,stake1u9xz7n4gtjpp05cp0xlv2vvdgy8syh452dfz9k489etnv5qrxgf0r,456,745916701,2,1703459619442
3820,stake1u839m894etvrclxtvtamftumjcgvuugxeyurdwg6cwh5gfc78rg0r,456,729422090,2,1703459619442
3821,stake1u8jnkwach2kdp7yy7jezm6jyu7szfa2l0vahq8aue96ksnq67ftxm,456,719041572,2,1703459619443
3822,stake1uxap2r6h9xk64jwrwez28gsx30dumw4jsqqcu34khwyw0qchs59kv,456,714304600,2,1703459619443
3823,stake1u8295fla625re2u5axhn7ld34s5r9ng4audl02gtfprfzvs7nl93q,456,712839651,2,1703459619443
3824,stake1uxxw4uvdes0a538cpe5xprewkfxd30ku6rudksfmfa67xpcs43ngj,456,694036684,2,1703459619443
3825,stake1uy7xgl620hxn9pu8z388fe04yfm0zw3q5nllfquyl7yuc2stztkka,456,685035966,2,1703459619443
3826,stake1uyjmf7n6e8d7sx0x3a2lw7tcfv7cusapy7f04mzfjh9xmrs86eh93,456,678603693,2,1703459619443
3827,stake1ux6ffnfythhm3e0n4z6zxfpkzle7ypndt2vvdslef84gvwcnz2j9q,456,676327790,2,1703459619443
3828,stake1u9s0dkfqtacgzyz06njcyxcsxuk5kd5lhnpy6h3s867k8kc6mdn7n,456,675804851,2,1703459619443
3829,stake1u83x5vpnmcm3ncr9hm6hzacmqepjhku5ev8pytdeulfswlcarsjcl,456,674252012,2,1703459619443
3830,stake1u840pzfk48fufdkpekuuaa82esv0s96c6vftqxt7538jh7c50t4jj,456,669782067,2,1703459619443
3831,stake1u84tj7mkj9drv693ml80rha9tw67tz6ngk5arl9cg5sysfcj33ddq,456,665398872,2,1703459619443
3832,stake1u97vud6gaqsygmdg3d7fjumzcdxryg8ped57l6qfyu0hsncu9mzln,456,650989345,2,1703459619443
3833,stake1ux48h9srgxfknhhuaxmmn8t75jwutz77y4672zd9h9p7rpqamad4f,456,648239698,2,1703459619443
3834,stake1ux4jf4dwy08re6ey3s7mcsxug3tpgy38q3772yywuj922vs89tyjx,456,644066488,2,1703459619443
3835,stake1u9fqvt6tty7yeajuzm8lezl26tt6w0x3q5jde49wf0chzpsh8wqtu,456,637237516,2,1703459619443
3836,stake1u9gh2tvykfl4nnquqyjcl3gwk4739wv4lx358ck2h242xgs4m830m,456,635506505,2,1703459619443
3837,stake1uypnglu3uxas7gd6d88e9j9tz9ettm8ghzmyxvsjpz60z8ghr4u6g,456,634763523,2,1703459619443
3838,stake1u84pxkp50plne3zwlrlm2lqyg7dps79c0yth7zu2snk9vlqlsxv7s,456,621661756,2,1703459619443
3839,stake1u9thpvp2qfztl3d9924hmgwh6x8d4yhkqjey899v5sx5c5gpu0h9g,456,619201898,2,1703459619443
3840,stake1uyar9n7a0paamksps05fgz8vrd8q5xyhryn6pjudt06lzcge02nnl,456,616264086,2,1703459619443
3841,stake1u8wyq6kxwwu84xx2f4yr0a07j9mpk9nzvntx7823ukhyakcfc6msw,456,611253076,2,1703459619443
3842,stake1uxlhhpnv7u2usu0mv97ndgzy3mhcnz44cesm94uwwpcttwgxjuqnl,456,609466714,2,1703459619443
3843,stake1u80nnwrjcctd3ha69t8anx8z7chncrpygmugdw9xafsla2qcpuj5w,456,608643418,2,1703459619443
3844,stake1uy5872s4r86w443fv4v3jj03ntef7y9zthyzeavv9auq72q3llhg4,456,604152442,2,1703459619443
3845,stake1u9wfg5vmlrxu3z48xnsydhk8a3v79m3xp79c45xhxemy2tgdk0ep4,456,601932621,2,1703459619443
3846,stake1u82xpekwxh8prw8xqs55spj4rec44mulkv29guvxjmg9kgqd06ae5,456,596937205,2,1703459619443
3847,stake1uyz3dg543r5jk8wszx0hkrrj25yhy5n6rje35k6dltxnm2sgkf279,456,593384452,2,1703459619443
3848,stake1u94slttzdzhfgttru9kmt4yhqt4a8knhg932ntz09gc08tcqp5dcd,456,592698503,2,1703459619443
3849,stake1ux3jf48mmvzxwta6lutsfmazvl0sdl2rlka58au7n6cu80canpgt2,456,587699281,2,1703459619443
3850,stake1u82rkhnmypx659jqn7zj4qvfp77y934hlkfe2h36kpftt0gedax68,456,587121611,2,1703459619443
3851,stake1uxqsvpq9kkuk5ugz5pud9w3gf69jjyg6c60tgdq8gr53v7c6tty8f,456,574544922,2,1703459619443
3852,stake1u9e40wtas2xt8atsqzw6ejj6t6pds24nuapempzu6qry74qlndx8u,456,570904594,2,1703459619443
3853,stake1uyqhguy5jlesu3vax3z27qg59weqprpzlvyqz5uaxdal3acdvd8jz,456,563687528,2,1703459619444
3854,stake1u9e6hzqp2mes8l00lgn8jlapmuqrdy7wxvma8qjurw5vxeq77tcpn,456,563183992,2,1703459619444
3855,stake1u90ptcltw0gzxq6gwfp3qs55ukmwa8hlrmvl23mrtkkek9chamw7m,456,562046281,2,1703459619444
3856,stake1ux08gjjqdczavks87kldmeynzzgg8409dhgmpp6t3mxu82s8rpjrq,456,556711691,2,1703459619444
3857,stake1u8czy35h0nugxyafcwkmawp8yymfra6v0gdjwc6uk9ddyts794l30,456,556154323,2,1703459619444
3858,stake1uxcskjfxy4ckj7xdz25x53vhlfe798hw7cj9u0n9vn8f39g3hg6tt,456,555585489,2,1703459619444
3859,stake1ux84eauy8zn7medkf8zyap47hn70raz4c4ga8q396f0t87q7klrx2,456,551435059,2,1703459619444
3860,stake1u836sfe4dagwezphqgzhddlsde7gqa5hlga30ahg9yfn2jc0m68tr,456,550280004,2,1703459619444
3861,stake1uxz4ezgejhfh04karhc22dz5q99vw3rz6yz59vf3gguavhgzl6z2r,456,547845805,2,1703459619444
3862,stake1u9rwe8pdpptndcs60est5s9kpgpsm5hmc9h7q4mkxva547gdwnhqa,456,546880684,2,1703459619444
3863,stake1u9h8evu0zuv93sxq9809jt4vvfwn8zdsnqk2nzfnjzy44fcw9a4vl,456,544003771,2,1703459619444
3864,stake1uy5hl4ngtuenzkp4ysy9hcpth4g3pt04vsl0cl3jgvm024q8l7yag,456,539395675,2,1703459619444
3865,stake1ux000kpu73sl5fasjef8fxz048ncswg9p0k6ac0vc9l3p9sc9pty0,456,529870040,2,1703459619444
3866,stake1u9jx64gwnafwr22pwq5d3rqf5w2tu7cs0f3ynvw9ef0zkfgjcut9x,456,529741785,2,1703459619444
3867,stake1uy3tjflqxejgje7q6gyqf6u560jyzprh3ttqjslpkwk5vgsrsch8m,456,529676183,2,1703459619444
3868,stake1uxkstezezmkf4666l3dvkamllfk7acetwa3we5ry23x5pcsxetkwj,456,528473803,2,1703459619444
3869,stake1u9ty5ds4ley3xlmfd8eeq8gm74khtdtwa7lptjcfkfajjdgf295x4,456,525890846,2,1703459619444
3870,stake1uyk5y6q0y257k4zhdrnywreun4wplmpue2g82sqhm0prpwcuwpx24,456,520083508,2,1703459619444
3871,stake1u9h6a4x099q7gr0u3kgkyd9uv2p58n6x259pkgr5vf2knxq3kchzw,456,515285473,2,1703459619444
3872,stake1uyzrphvgf9yfyqsfqesn5xe4jlgp3xuawxf28l4yvfa699cxxg7eu,456,513350673,2,1703459619444
3873,stake1uyktwxx0c03hpxvr42s2tda4p4ux4fvg00s3ttxng8nn3nc7r98kh,456,506912934,2,1703459619444
3874,stake1u8nnqxsnae2xtc4hdddzzzfywrc5hh8x5vxqsqzm26tgflcgm8qvy,456,506484865,2,1703459619444
3875,stake1u9fgm04956yqy0x5ypgg9nn64lmmm56v3qwnj4u4pu4hwnqyrjnrp,456,489425439,2,1703459619444
3876,stake1u9hwn736zafkjswg9eyr5crm94vpwey38mu7w0xgvas0s3qxv68n4,456,486368985,2,1703459619444
3877,stake1u8prnp4l92dey02ezpmy9kdmf7y66ehch2d42tadf57a4ksn5uh28,456,477135135,2,1703459619444
3878,stake1u9ud3eeva6fd283jtvhdyccfmy7qp6hyvl4hdha8595a8lgwzyj32,456,471276237,2,1703459619444
3879,stake1uya4kpdfvvtyug2pmfh3933rrwe3kx3g3qcrh57aj559apc8pmm9m,456,465109777,2,1703459619444
3880,stake1u9lqx6mvt7f2ga63vgjqdukhqvld9exrnfzrqmtecfwf9cqn238eh,456,460981769,2,1703459619444
3881,stake1uy73v329geqq0affey6xzdvfuxvevw06vw2lftevqegur0gwpwszg,456,458240792,2,1703459619444
3882,stake1u9dv20usfsryqskeydxy64lx45zm2ky9ha0jhzh7875s35g3ap07m,456,455202957,2,1703459619444
3883,stake1u8gvfqmjq83x8fzzcu9qhn46nrv7dzzx6uv7k6dn5yx2d2gc5ahae,456,451369348,2,1703459619444
3884,stake1u9l9rqfqpr00gcd68shyzfa9a343k8gs588azja0xk02pysj9e6z4,456,449729200,2,1703459619444
3885,stake1u9rawv5ltltzncf7qsmaamfmedhw6a7xmu8vu7avqk22x7csdulnq,456,448040657,2,1703459619444
3886,stake1u8d3rcgr4zf00xd0czpxlj73h690wg0pj04h30l82mdpv9g7nf7xu,456,442213758,2,1703459619444
3887,stake1u93yeq4kl7z8leeagtwwerz3lch7vz8d8gdp75ktd97pacq2gyz0w,456,439836338,2,1703459619445
3888,stake1u8tkrlygy2z25z8v6v73k3asrglfg676ndce4kvj2e2pfuqcy5lf0,456,438722246,2,1703459619445
3889,stake1uydwkw5c8xf764g2k8w02sht63my2p534t8wqv4du0fhtkgfmuj8k,456,423270258,2,1703459619445
3890,stake1u9xyguszf5fcqqc35mwx5l0m6jhm7k64hpuq0ythszvdrhggncg06,456,422256030,2,1703459619445
3891,stake1uxh3vjcpd0004kgwy6ju62x04hzscmegs5npvm8d4p07rrspa90k8,456,421775398,2,1703459619445
3892,stake1u8673j057ufsfepevyyxc5phy6fzjfd7nkj92h7zl0ac58gqdf4q0,456,419881087,2,1703459619445
3893,stake1uxd9qa38ckk48mea4pj0nas4tltn98c7kmzx0qj96hdxn8cdzvta3,456,416808884,2,1703459619445
3894,stake1u9chp2u630jca2uxh3hxnytw4qqm54uwamhuffaxm07edqqh2jlts,456,415260151,2,1703459619445
3895,stake1ux7zx3n0yl8d4ccpsn4dzh39a4tsqfl2xuhqtt03hadhttqzksyn7,456,408869302,2,1703459619445
3896,stake1u8w3rk8z8gfqfkguemr6vqts7z684yms39lkurghj4vemeczydsz8,456,405714704,2,1703459619445
3897,stake1uxhryaxy9u7l9xn395a46jeetermxahv48eemfturcwgwhq3ay07c,456,401606678,2,1703459619445
3898,stake1uxx6p7wcjfllq69d5z06ad89vqyyq8kc4c4gvpy7h5dadpcxla9f4,456,400708179,2,1703459619445
3899,stake1u9gat3yj3ewq4hc4cp9dqjm8js2lerfj3gx4zl87eanh4vstae5jk,456,392543994,2,1703459619445
3900,stake1u8dpwhptkupx8a52lkxxu5t5kmqtzdty4ur0vs88xxweyys3azf30,456,383819056,2,1703459619445
