2822,stake1u9sqqs8eymmnlgyrdwtg68xrvpkz3nspwvp3g3vzlv47dvgw03jnz,458,79138863,11,1704073721419
2823,stake1u9ysnzk8x5q4c0dshxscv2avz9865fm9ql5h4dsrx72llrq3drtn2,458,78473303,11,1704073721419
2824,stake1u9zupq2fa0ctn83pucsk5am9n72wla9ewllh4drzgcfamcse67926,458,78145749,11,1704073721419
2825,stake1uy4lc3kc7jjnpqu5y09vt98x345suga2scv4088xc2qtkss2rfgqj,458,77724856,11,1704073721419
2826,stake1uy97prnq855q9atht9s5pshc4qvzs83yuwtxxcek30tp7ls4jgsds,458,76997282,11,1704073721419
2827,stake1uxmle7v2yael7h6jenkcqc06g3s9cgavdmu3xqdw4gktsfcnfy8hq,458,71411287,11,1704073721419
2828,stake1uycr33wsceex5vsq7wgh5dc28c8yh3ekqsx68pn2sj6xpmst6kqst,458,71218016,11,1704073721419
2829,stake1uy7ksdfq67fss9xpg8mgv5wft4k68mvafgelhf8svfxgyvsgy9ul0,458,70502280,11,1704073721419
2830,stake1uxzd99pdrmghm8slcuejps9ycdyavz5uspcvx3740wttzvqkvay0u,458,68001762,11,1704073721419
2831,stake1ux37h97teq5frd4cpa3k6a4hkquw4lm5g4h0wnhg0vveavshtch2c,458,67770811,11,1704073721419
2832,stake1uxwnltsksma05732x2dcnz3rl280exscy0tgv76u2dtwsacxzyhaq,458,65364926,11,1704073721419
2833,stake1uypm3g7ml9g8p47y6z232zvzy8s0l2llpymcaerlax6j6hcy7eg3x,458,64849855,11,1704073721419
2834,stake1u92ntscmvnunqjquf5gf0pyvrrefq36hdmq5scppce40vrs9hqfyz,458,63398704,11,1704073721419
2835,stake1uyy5zngkk3yj2s36pmh2jmaqza6feuwfn5pgf8ay0kqj7qgn0tug2,458,63151435,11,1704073721419
2836,stake1uyqkrqt5v0frav7ts6jw9a3pehwpc7fu0c6tmf2rgxmsf2cngv93r,458,62330408,11,1704073721419
2837,stake1u80u75lsyr88eufumetjrqthh9yf2wvs2zpc8vry0wyl0gqn5sadp,458,60760312,11,1704073721419
2838,stake1u8jz23sctxvty5zpahf2qpdqgjzxfy0vefhguyup3l2mz2qlhanwm,458,58237279,11,1704073721419
2839,stake1u9hh7s457fvg4sadf2eqt9plfp7k0ep4c26hxs7s6xexgrqa8ryk0,458,57352234,11,1704073721419
2840,stake1u9rva0hn503tm7ldsmdelesc900akp7xw0zdhtw4une4escm7wcal,458,56419998,11,1704073721419
2841,stake1u9xarm8wh7g7e6gv3kv9dy73wm462079kggtht748uksvxssej6jr,458,54070847,11,1704073721419
2842,stake1uyhedfmh792ua5vndl5xm3h4l5auedmmjcm45hpvz9kppjsx9rx9e,458,52881012,11,1704073721419
2843,stake1u8y2ztt7pvkr6c2jue5jzdzfwv0tuqs3h5f309n8jtrwj7g7cqhvt,458,52344746,11,1704073721419
2844,stake1u9xza9y24xu9hj4whqxgkutflxke5g8nn00pkp00ws60qfgq2vhus,458,51852529,11,1704073721419
2845,stake1u8m2n5crqgsm5pkt6ztf2fwst2mzlk7x78mkezkectpzlssxnax5w,458,50188895,11,1704073721419
2846,stake1uy8selhqf2ahmnerat0jnuft89k35v2esum65yhnrh6tryg27pwtd,458,47955319,11,1704073721419
2847,stake1uxw8pu8h5enqfyt7rfvppedppsqky7d7edwg34l05qmheusv33d4x,458,46434865,11,1704073721419
2848,stake1u9x2ygvq7akju5crahsjejkudgxej8q54rqufthpt0cyjhgxj3al7,458,43815474,11,1704073721420
2849,stake1ux3l8paqtjccr2da5jmnmyexp98qlx5jkx78acqemjtet5g0epy8y,458,43689903,11,1704073721420
2850,stake1u9qcz8tptnc3jktc00j9z2ha9rnke5gzexv9gw3cssg3kxsqs3cm6,458,43476058,11,1704073721420
2851,stake1u88z95fst9xz7l2zgkkh9txk9yulqc46xcuqt0s4ed7xt5qvft382,458,43260698,11,1704073721420
2852,stake1u9d420c2yf6z06mzk3639w0eqeh8qd9d3fy757hrgm3vjdg2m9jaz,458,42964389,11,1704073721420
2853,stake1uxzf66qwxdn9u6r9hfgjtvxlnc8klhds6uj7y5zn7xlpafspl7mjv,458,42176812,11,1704073721420
2854,stake1u94spshvzlk6e7ple8urrvdsguwlfle3j2hnw264ux9qc8guzh8gh,458,42118361,11,1704073721420
2855,stake1uyjrwe62wk8gakcrmjtu4jhp6gde4rqyhj95c3n5vnz7a6sevl8ey,458,41066293,11,1704073721420
2856,stake1u8gt9fcjw9dueqgasyccxxhw6y4wr9u8zcjtpekk3v5cqlcxn0sg5,458,40515371,11,1704073721420
2857,stake1u9ctlgup3ma05zwrh22uq62jnapp0w6wcue6dphd0vg98fggwsc9z,458,40417107,11,1704073721420
2858,stake1uygtvpj9qg5t773yckmx7dsrf7ulruad59ax505uwr98jlq5td4fc,458,38285818,11,1704073721420
2859,stake1uxk0uhuf5d6el3uj833ce4mlh2mm3nu0e23nc5fy3s60wtsl38cvs,458,37185906,11,1704073721420
2860,stake1ux9nsheeecq095mxc9sy9czfg528ch3u59a9mkzccdkw7vgud3s87,458,36766917,11,1704073721420
2861,stake1u96vtm7prr0hqqy2mfv6vsjkuwhavsl0hm6mq65f7yq535gmgxlkm,458,35051972,11,1704073721420
2862,stake1u9djjuqlczd85hkcj8vumwkxfgd2kyxgeh7hq0qnq6humnqds4ln3,458,34075430,11,1704073721420
2863,stake1uyhgjc3p74986j24fkg76sw7hltweuv5vpf7mkhyf67pt7g2ca0kk,458,32004159,11,1704073721420
2864,stake1uxhc65hlcuvxmswkephe72rztd28x2edp5nkj8vvj2khzvq9ujqy0,458,31394478,11,1704073721420
2865,stake1u8k39g5wkyl9larkjf5992xnre6qel7lhr6kw3nur87t43crck0k3,458,29972394,11,1704073721420
2866,stake1ux2wtvudqf8sv2wa9ar94mlj8n79fq0dxujeuglk56fxrsqw9r25m,458,29893493,11,1704073721420
2867,stake1u9pl493qqdnrva578qpy39s79aar75ekx7urcqhce97jgtsf68anh,458,29767988,11,1704073721420
2868,stake1uxhe0kcnv0xxy3lls92ut4c2ctllld9fnz57g03crp9fl6qdr3sdd,458,29268304,11,1704073721420
2869,stake1u99tuv3uk78n8j43p85pjsphfkauzar9azj0quyrv6mnh4gdch64h,458,29128381,11,1704073721420
2870,stake1uy7lffrk93ae6xfe6kf3hwmf0t4246uum6y7jeznwfrahts5ksdz0,458,29028282,11,1704073721420
2871,stake1uy53qhjzl98d3f36sq2cdkjyhthd9yjn50ng620vz00w2nczgay0e,458,28396888,11,1704073721420
2872,stake1u9ung2hkprz6ya59wtcv7f3ap37mp8cenepedurc5jv6g8g90723c,458,27718118,11,1704073721420
2873,stake1u90zztg9h4paln7s3jkwk5t4dgx63mq0jg93952kf4hkvjg3uwfff,458,27444984,11,1704073721420
2874,stake1ux75uf262efmhlzwxec6g7tgkr2mvzqjls3urgarergzy7qxrpygp,458,26978009,11,1704073721420
2875,stake1u8f78wqamju99y7fpazum28n476qcxuf8a7xp7x3hkz6e0g5c86tc,458,26921510,11,1704073721420
2876,stake1u9jz28s342p2ashn5tmlxsc7mwkplrleyvv38r5syvwnzac540zw2,458,26322247,11,1704073721420
2877,stake1u92cm2neze67wcv23l93uka852mcqd8jds6m6uprsu2hkvgn4pld7,458,25925136,11,1704073721420
2878,stake1uyt2qk7z9fr0m5fxskn8k6vqwglhqaslj2xrjx0wjgleggcyj5klq,458,25667601,11,1704073721420
2879,stake1u9fnyg6qj7fkthjr97zmhhzje0dd90f6gn2ayqudkz53unqg7eece,458,24240956,11,1704073721420
2880,stake1uyrq538wq2kurplgvj5kwr2s2pl2gdk27s8fam6yvm0uqcqsmur8j,458,22992673,11,1704073721420
2881,stake1uxkv6z6s8calnh6973rzdks86xt8f5sfvngtur4t9xs56usw8dy88,458,21699582,11,1704073721420
2882,stake1u8sxkjd0skm39tvkwh2n2ts5ww00yuvw6fsuhkh0dpsyxzsdy36ps,458,21288056,11,1704073721420
2883,stake1uyntsuvjnchdprkhzjuydvh04sjd0rkrat34pyc6530c9es36zmp5,458,20766210,11,1704073721420
2884,stake1uxt8nm54jaxsakv887xsse22qrcs0mgtjw374vrqqn02wqst2k3yv,458,20272935,11,1704073721420
2885,stake1u8f45v9weazvfgf7dg7g9nur8c57dw0558es9pv8waa9q4stu3a4c,458,19699572,11,1704073721420
2886,stake1uxr0jsxd6x362qhjxff7cxns8rfkazfla4x5533cry49mqqgwegf0,458,19444407,11,1704073721420
2887,stake1u8n4g3kx945fp5mwzkc278c57lfwmyeml7xpkaxreujuc4gql2zgc,458,19272875,11,1704073721420
2888,stake1uyadvh8cmt2u5zkglxkwpc2anz7shztq9vpk24yk78sa6vc47xv2a,458,18922866,11,1704073721420
2889,stake1u9tevg77ez08q5na5zxvyzf27zvr6r2kl4lukcyzwy5pcrs35sxt7,458,18844387,11,1704073721420
2890,stake1uxrezut5tfgclfmfz5gl2xh2dprjr3j9jvxh9t55nvpmslgxumue9,458,18788466,11,1704073721420
2891,stake1uyd5vhl75utqdvlm7xjppm4v5463mmg0rj664vzu29mn4ss5u0pst,458,18780204,11,1704073721421
2892,stake1uxesa7n2ym6tlyqakgz5mlxdz43692g5tj3el8sh6pmakjgnmfvct,458,18314407,11,1704073721421
2893,stake1u94wvlg6xup3svuhvhhxwt3f53da2lj3uqdurevne6evzas7pyty9,458,18286055,11,1704073721421
2894,stake1u8dv37x30xzxtfnfd7lks7q0z403tuctkjlrur28curcxygauccka,458,18256904,11,1704073721421
2895,stake1uyn4jkm8sjx8l3ls8xrwdk7rgjyealkkgq32x2nefk642wsddkle6,458,18222881,11,1704073721421
2896,stake1u9m6emyhpg20rv26amd332gf0g29w3m4wmmgjfdqhkwq6qgj9xqmn,458,18111355,11,1704073721421
2897,stake1u865rn6xegl0gktfzcq8p6jejnqp892z2w25lq347wj42uqm9yrz7,458,17269018,11,1704073721421
2898,stake1uy30pgz830g0l0vrlmk73czupjv3mtutwxha35uj8r429ac95e9jt,458,16724557,11,1704073721421
2899,stake1u866v9gy7pe4htddxegj5t93dtf8ewhga495tz8e0uxfx2gxvq742,458,16470798,11,1704073721421
2900,stake1ux3xc3m2avf6yruyxyyzsehar9mlzztedm8p7duxasf2xtq2c66vr,458,15957543,11,1704073721421
2901,stake1uy90x0l73lwceutxp2r36zvz2hwyg3usmttn6xu2gxv2yfcgv9y8u,458,15274697,11,1704073721421
2902,stake1u828u5q8pe9vhmaj3s6cfqjannrfj5p2r8ylfdzqwf44xzq623xkw,458,14704088,11,1704073721421
2903,stake1uy2k3mcm4vhntvph3x4554slekk6mu6t5lpts3rgtzm6dkc572s06,458,13763759,11,1704073721421
2904,stake1uy6xkwzslcl4yxg0etd2wgryzn5wkxrx4rays0r6f6zxnvs857u2k,458,13017317,11,1704073721421
2905,stake1u8j4w6cutn5dhgvcp2t4zr7zrxvpzf3f0dl4cf46gj37xeq98ztm7,458,12946230,11,1704073721421
2906,stake1u9rww9ks4xh72zftehuwn3quradmq4502xyy4w4ytan6x7czm2dtc,458,12822786,11,1704073721421
2907,stake1ux45554snanmllawjnw7krkwm53p85qdlckdzy96qrvwfhq9hf0x7,458,12713715,11,1704073721421
2908,stake1uyazddn2qz7t7xq2f2xhkccxxx0jnjt3h08lyh9v5wue9qcr3cczl,458,12612371,11,1704073721421
2909,stake1uxqc5mc7fetl6qmrns62qwgel8aytmnyul9gzynplrzfxmgsy93dp,458,12537699,11,1704073721421
2910,stake1uyurq4zyjgjwetshx6retf6ws6nvu3vyfq2ffdtyux08tqs5g6t8m,458,12492033,11,1704073721421
2911,stake1uxtfw496ssqmpe3c5gy0ed22run6y8szsj3ygdtk8s7v0ds37legd,458,12213132,11,1704073721421
2912,stake1u85hwtpfu3mtff690vnt2940wa4jr2jj2fkrh9psanvf04cg4f3p4,458,12145990,11,1704073721421
2913,stake1uyxw53ny346npulapaq5leljrj0lyyry6vu9fkqf8keawes6upa82,458,11645270,11,1704073721421
2914,stake1u9tdg9kwa66ahrxth9p4wquhepfthjh7qg62gq6e7cr84nql0efjm,458,11612541,11,1704073721421
2915,stake1u9tr5fjq3u26p4dzps3cv07urn6d3act3s62a9w224q7jgq7w500z,458,11407841,11,1704073721421
2916,stake1uy89avahkyq75565k2yx4acx0rfcuren7flked2tm0kpm8sfw4gmy,458,11332602,11,1704073721421
2917,stake1u9ych5u2lu0je2nfsawu92v6fmfp5dx5dzhrnfdrqqderqsrejs22,458,11279210,11,1704073721421
2918,stake1ux20792pwwaqpcwt9n3wrj2uemqzs0f4twj70ysul4rgl0g2533hm,458,11080383,11,1704073721421
2919,stake1u8d07z0xjaueqhwlcwsfgn8hwzm3hwtph8m7qzhvvjhy09cgnm5v9,458,10686065,11,1704073721421
2920,stake1u9czntcmzlhsqne8nzyjkeuwzktmugkt8xlzecun3mu9f7c03wp8l,458,10659116,11,1704073721421
2921,stake1u8lxxa3wcga55p4gpqtadc9svcfknpwpp2k5ejyfd3g3yvs53xvlk,458,10592687,11,1704073721421
2922,stake1ux6cms8uft6v2r89ervyvexyddrakf30cq2jvp6kk3zuzpqanxzds,458,10539508,11,1704073721421
2923,stake1uxn9kjeug64ptckmwyshtdlp0j8k0td7jc93k2jpe4g06kqfd5a9v,458,10231521,11,1704073721421
2924,stake1uxurl9qpmghfp4gl66hed96ndjr2zz8fxwmzl8sdxdhj2zswtn70a,458,10007046,11,1704073721421
2925,stake1u8njdz4fhyx7a5daqtv04mffftfexvj0zzjtugtshrqdgdsww86qu,458,9980469,11,1704073721421
2926,stake1uxz94hnvkgmj4dxcxhze6jd44uyf2q855fxktaevmmn33zs6ex0dc,458,9753704,11,1704073721421
2927,stake1uxsjw990ula9dmjqfa9nk4defdzaq7fjn7fyes7z0df87jgfktupn,458,9713269,11,1704073721421
2928,stake1uyud8ffwsku4qn9j9xj6w64zppyvsa72sxdqvrjrvcdeg9cgnwdgq,458,9122420,11,1704073721422
2929,stake1u9duzqnewkf3pqddkhhl7vltrlet9h6cn3n3kym3vhl308cwd54p6,458,9030156,11,1704073721422
2930,stake1u8jn64lvyutvwzdkxfq2ayrtquwsa6fz0q8pvse2dyu2z7sk7cdh6,458,8427421,11,1704073721422
2931,stake1u9vg99rj00k92wg2npzyrhv8n5r9qm3zt4w6yeq9ktuvg9g9nw87e,458,7936809,11,1704073721422
2932,stake1u9am92n35va04l0c2wzxmchjc3km8mx7gnucgetpnpadprgarn0y3,458,7815033,11,1704073721422
2933,stake1u8rez0nt87jkn053jt4dnyer5x0ln803yx9cj79v3s74edcjlvny2,458,7668502,11,1704073721422
2934,stake1u8ze2hlcpxkphkrtdjet0ssj2722y0kvfja9htzgu62p7vcpm5mxz,458,7539250,11,1704073721422
2935,stake1uy83sdmayqlat2e7qudukuywwhfs6km5s8efx4zhy6jg8fcwhwww7,458,7327816,11,1704073721422
2936,stake1u8qsqgwlaerdcjjdfx9nv7l43n3gvpmxxv4py3yn0j2myagv5nlc3,458,7203462,11,1704073721422
2937,stake1uy830mtsdqhj4rdge86l3cfmsukd49ad5apyhtstywua9fqe2e786,458,6973122,11,1704073721422
2938,stake1u88saushlyxptsgwhvn27aasas9t6y7522gqjzduj452dqc0g34lv,458,6944984,11,1704073721422
2939,stake1u9xscpe5ejewmwj6ev9l8pme957sz9gzq7tmuusne30hetqr3a8sz,458,6931771,11,1704073721422
2940,stake1u8vphry9adrh8yll9xze0w35cxdvhas5us9ca5fj3vlrg0sz0vv4r,458,6928930,11,1704073721422
2941,stake1u8qwk2apt4dy3gq2veh2axdnfxyc46pxlaa2ahs64drnjgs0lgvuq,458,6604401,11,1704073721422
2942,stake1ux0d3nvzdd3tuasa77w6evaearrpu9a50fw827hww4nc3mgeq3m2w,458,6262656,11,1704073721422
2943,stake1uxr2g6mgukv06q0dmkwu6d6t0nc2mwglzz73dqwuq5usuhgh3n5st,458,6146775,11,1704073721422
2944,stake1u8g2fxeczvruyk4kvez735336vlcn4nc0hp82wwefru95yca4jhy3,458,6120838,11,1704073721422
2945,stake1u9tkfgh5l6cw2l2qy25hhg8fam8fe3shd6u9f9zdy7f0r5sj9htpa,458,6104089,11,1704073721422
2946,stake1uyprr9yn3gmezhtu6ev3a78m4vslkztknvxjqvtzj086c0qms5pcg,458,5935899,11,1704073721422
2947,stake1u982d4x3ete5nft433xmulp787923ugquptwgnhldl7h70c4z9ca7,458,5798262,11,1704073721422
2948,stake1u8fzfx0kqe65f9agwukuasl56sl08uqcnuz4seeeans6f6q0lr424,458,5600787,11,1704073721422
2949,stake1u8tdq4pfu85zu70keykupzsyzxwh3adsxgkcnl4g4wafmmgpq6hs3,458,5561359,11,1704073721422
2950,stake1uxlgajjcq65f35hcjvzfut9mf5t4wzjvpgfgwdd2y2m92sgwuda2t,458,5091546,11,1704073721422
2951,stake1uxc4fv25vfz3gp066vech7ja0kpdw8r7j7ly5pszp5t8gnghaqun8,458,4997437,11,1704073721422
2952,stake1uxn540avgdz6sr0wedyw6lwq92th4ze6r9mr3kqk6jgnnjcjqzjhh,458,4863755,11,1704073721422
2953,stake1ux4k2rh40k32wcgfs59palw770q6q8regt32c20k8hwx28qgq6nmz,458,4785271,11,1704073721422
2954,stake1u802j3p3z3sl4vjf0889cfs30vrzam6cvrkcz9y7gnrhuegwy3cwn,458,4734854,11,1704073721422
2955,stake1uym0qln2msqwa4ral6hhepme79qkaxx0ay9q4s9tuutng0s3dw3nd,458,4708724,11,1704073721422
2956,stake1u8eealctrgtgaydsq6mfv9t0zfxa3jkh9mruzvl39rpt9agjputrh,458,4702777,11,1704073721422
2957,stake1ux66ag34zkcvgtsqkmlh5mnug7nrrpxkszzewwmm63yh09gmr60je,458,4629747,11,1704073721422
2958,stake1uyk5vsw4yeax7nuxxcwwwykc67h6xx9wsr8l02z83ptf8jsea4q5c,458,4550877,11,1704073721422
2959,stake1uxxuxqk556tmx4z00uuudhvmy4s93f3fc2j30csks2kjf5qny4qh3,458,4465673,11,1704073721422
2960,stake1u8jhqas7wsp078gcuu6syck0rwfcccnw8r80uxjlazh6f7spjmjlw,458,4432610,11,1704073721422
2961,stake1u8dkyx295hmtfpkxrtx50kxr2gpdy2r6syn82vuuplvv2wqrgcf34,458,4384985,11,1704073721422
2962,stake1uycnw4r3xe2zhkm43vrs60fut4ccjhtgnx8f974cuzsuytgnvr5z8,458,4370816,11,1704073721422
2963,stake1u93ugkz3cvrguuz2wf599w5hz6hvqs09fqzyutwh3kla2kqpn9kyp,458,4324909,11,1704073721423
2964,stake1u8jy53kvrxlutyfmrzyfml4j9pqmsn3ffdag994qc6c8klgvtv7dl,458,4271240,11,1704073721423
2965,stake1u9965afy6qra8cwgprcsjja0duhnv76rjeced9ejj35a25qsaecey,458,4249065,11,1704073721423
2966,stake1u896dms42dcp28tcupgz9dr0v65hp72zw2kvnhvzkuqxulg7k3s07,458,4238391,11,1704073721423
2967,stake1u8n22e3jvh93x3m4yelr8fzmjaaw8rnn5kl77e9jsl48pzg0x7xuf,458,4146349,11,1704073721423
2968,stake1uymyzwtwk5pcv96lsrtcuxrnen4v267dkera4h5snwyhnngnn8vn0,458,4038536,11,1704073721423
2969,stake1u84teqt2unjeet5ygxsecrs8fhq56uds3ylyapcyfdkye7g6dxgye,458,4019514,11,1704073721423
2970,stake1uxm7d2zcsgn0dm2sf8czs5jtuue35nf6wjcv9vp7zhj5gasgfm9fs,458,3962397,11,1704073721423
2971,stake1uxttd3nessqwvjeqrdry8h5s6uze9ees6s9pgjhq89kw7uglptxvf,458,3947747,11,1704073721423
2972,stake1u966jwa3qtxhzemn3kmcq2yjy0pkl0vxp2mvlzydtl3wmssgeh05l,458,3901739,11,1704073721423
2973,stake1u89mdqhw6lty8tullmdvfzmcvgg4d2f4t9cscza55vs70scnrsudd,458,3900430,11,1704073721423
2974,stake1u9rcphjz86fwewqyscrjaa73jhkwzachwnprvrcerru722qkpkn62,458,3807471,11,1704073721423
2975,stake1u9w7305auf5p6qpsrmgu7alz3m9mew5nqsf340aj5q653asyd0wv4,458,3778230,11,1704073721423
2976,stake1u9tq449vcpqru6fesemlkyfqfrunx9ct86pp93d9wvn9nms5lj2tg,458,3689713,11,1704073721423
2977,stake1u84r7ttesdpssve66k6mp7q3urhmgf8rex9wf6ekch9006czvss7v,458,3629928,11,1704073721423
2978,stake1u9tdw6wkujl8077e8qayzc5e4nf0enngvh66jv38ls0jupcey074j,458,3550197,11,1704073721423
2979,stake1u8q42zjpknumpacql2tv0x2ud3pvrhv9tkj4tu9vgfh3kkczqugcl,458,3544400,11,1704073721423
2980,stake1u923zz94grh8hxvljaqt3n5edsge6j98c3klzyseu3m3mwqy6fe4y,458,3524201,11,1704073721423
2981,stake1u809j9q4sapxzd92jlzxrursg22nmgghkd559z8p2y6ukpcvvywdd,458,3417143,11,1704073721423
2982,stake1ux2su4a5p4eexa2vtaf2hgdp89d7c4wd75yyr3awn4z7e3q7u0nm2,458,3367778,11,1704073721423
2983,stake1uxuyastsrrnc0see79r7tj2dgnajprhvg7vzuxu8dph0txc7ctpps,458,3310284,11,1704073721423
2984,stake1ux9kzjuxkft5zy64le03y8uqrj6zr0sd6damrvha6kpfqgce2r4r9,458,3307877,11,1704073721423
2985,stake1ux58sq3ssu6qctm6zgfx2hsgk3u37kf23tyyzk0j9wqej3gh07uuq,458,3193534,11,1704073721423
2986,stake1u9gt95ha84phn8umd3r2crpampjauntfcny837r2zdzpw3qxjhmw9,458,3048393,11,1704073721423
2987,stake1ux9utvrd7fkkfwnpvup3dpu28efk6v0h9m33t2n9ke0kl9srvrz9s,458,3031849,11,1704073721423
2988,stake1u8ckwr9qum7t9nptfec5lr0ut55uhhlv43ngqqyph5stswsf7lkm6,458,2967357,11,1704073721423
2989,stake1uyxtgg5sdk95rxgvhwv3jgfwd8rgxnymektx6chzhv2d6dsakaj8a,458,2960800,11,1704073721423
2990,stake1ux4sq8975p4hy00au4pkmzmyqegrnjznvsr6mqt7v5c2ffsqm52d2,458,2886698,11,1704073721423
2991,stake1u9jcxla3dnux6fmulpsdp29cu2xexfd2jme648te635s38ge2v2pg,458,2847211,11,1704073721423
2992,stake1uxc8rved6vy2vxnk4uc6u9v8rs2rjfyr6z8kr6x8u7x3vqcd2zxmm,458,2834363,11,1704073721423
2993,stake1uy7cyjqudnp4afpzshuu6ua2u6dja0nfqqts85hm6f9xc2cg35fkc,458,2827654,11,1704073721423
2994,stake1u98jrf4mq02mhndejc40wlv0g0zjfjeglm5k5flksfc2rgqtacqkp,458,2782266,11,1704073721423
2995,stake1u9z95fejza05h0xf6ld9t2vtufp9dx7ze407gam43xsvpdqckjzx9,458,2766228,11,1704073721423
2996,stake1uxc6zjqcdxp287skcmagr75dw2lzlcqktj6uywpjzmy2a3cdzjhp2,458,2709632,11,1704073721423
2997,stake1u8nz95pm4v026awgnkv4043607wtj4hdzjw67dr8z2f37as076wyp,458,2700325,11,1704073721423
2998,stake1u876zksx7rys89dh2fvfq63ujeennkgm5f5e2jhtuja5ygsw7at0e,458,2690250,11,1704073721423
2999,stake1u9pjau3zmslynuv3qgmzma5tp790tr33w7kqhsy0phnw3ecyjatuh,458,2579213,11,1704073721423
3000,stake1u99hz424jv56vgkwxj2vc4crku6jkj20ex5kq8zr3x9svxc3ayt5q,458,2539920,11,1704073721423
3001,stake1uxgn8ll06hk79uhr5z2h23tneyedkf439dy6539jvakln0g5dz54h,458,2472001,11,1704073721424
3002,stake1uyfpfptzc0k0zk69jxc9pctzchtcqdew5tyrfcgqq3trc2c5fk68m,458,2405148,11,1704073721424
3003,stake1uy7eek4tpn4fee29l7pc4a4wk66mhwy4h53pjl55k8xvr0q9zgm73,458,2317180,11,1704073721424
3004,stake1u8t066xyj8g47vuwvdfge5hj7sy6f8erclqzh58yh9kj02q7yj454,458,2295744,11,1704073721424
3005,stake1u8jxc807zl58dl828l3yl7w5hcwjna6z6kw8dmpewctkh8qk4ycw0,458,2254967,11,1704073721424
3006,stake1u9k6uc8kfjm7p00w8f8gwae5lllz0yr6jtmhd8twj38j5uqplej5s,458,2239090,11,1704073721424
3007,stake1u934xmqqm5vwr2msua3ly207gk9eny0e39snm2cg77fk50c5rkh2d,458,2189044,11,1704073721424
3008,stake1uyffxxxansmvg6ujrtk5c8ate4xwllkzrmttdva909zdqsszjyphc,458,2090092,11,1704073721424
3009,stake1uxjtj9qff0se32uca0lqetq9xfypqtx50n8auaj2fn5a9usdetsgh,458,1953567,11,1704073721424
3010,stake1u8qq2j4u97kx3jpp0gaf36mu5xuhg6nxzmqakhscxwun5lsg33xgu,458,1944873,11,1704073721424
3011,stake1u8muazewe3d4cuky997587xt2re0tgrkyqwxpjcl6tkll6sv87uwn,458,1902598,11,1704073721424
3012,stake1uy9dvamc5e79zcgm2aeqyxg9dlr9rqm7dcwtvtgyu6f5a6qnz9c7a,458,1888304,11,1704073721424
3013,stake1ux492ntwp5f64sey0pl8t88nnxl5umdxr3vsd0ghystqslqgdcmx0,458,1857435,11,1704073721424
3014,stake1uy8ngcgrgldppaw2w39mhsvec3cs7k6h45u8l2m5t5ns5cq2u4whc,458,1834252,11,1704073721424
3015,stake1uxgkkhxae9d4un5ygwchpeduda79ngawu8pvwfj2kmvmp5cua8t3w,458,1830943,11,1704073721424
3016,stake1u8jn5ex5dhedxtpy404t89c3vm3tww6dywuz8v7afdq8fqs2m8hf7,458,1778859,11,1704073721424
3017,stake1u8d4nzmq79qytvlwzncvjfcrk9srwv22cujjuajyjmyt4eqs7gnzg,458,1769842,11,1704073721424
3018,stake1uxc7rcvalakfnzcpcfzsjfp47stugcl78x5wvkuy2h28r4cpsvkzv,458,1759443,11,1704073721424
3019,stake1uxn4l78mjqjt25njaqdlhj8gzfgrxf7mqn2z5g69pu7ycms5n8066,458,1750388,11,1704073721424
3020,stake1u8y9asau6sqj6m7c8r7k44n8a958el6w9czclyzhwhpmlvs8tdqj8,458,1687221,11,1704073721424
3021,stake1u83zdh8y8zd4ngwzc86nzw98wguk00v9xwpgfg34n3j55tghqq8kp,458,1545896,11,1704073721424
3022,stake1uykhpn7zcneq8aw2ky63aah6e5ravx44fnurlvcw4ljxkeqwsmmdq,458,1514009,11,1704073721424
3023,stake1u8r5jg8ml7xkh7s98xpsgnarad4yz9eekw6rexnuxt2k7zqyla2en,458,1490107,11,1704073721424
3024,stake1uy4c6szf86d3a2607v4pmeyfm05kvd7ccccpht986rgsa0cp75c3m,458,1488160,11,1704073721424
3025,stake1uy4s6l3976sl50yjsj8mhck3wtk8mus8plm6c3ndkccqzqg92qqlt,458,1480582,11,1704073721424
3026,stake1uxs5unyw0aa0ea96pc2hy7he8vhe9wqftwksj75jgm3kamqnavx92,458,1473219,11,1704073721424
3027,stake1u9f3sv9aj6xtkt5l33nnp7cs3cjwemhzcgcmpax8ku5psdsa0rwzc,458,1448463,11,1704073721424
3028,stake1u9rqknrw4g0cwqyx9vp6xmngz7krj8gldj5pfv0kgyc5kjs0hfmrs,458,1440548,11,1704073721424
3029,stake1uxmxzex7t0f9jdnsrjevtfm5czl07rl6nszetc3gldxhgushdmfzj,458,1427316,11,1704073721424
3030,stake1uyjtpa25rdpzjsd9t7dntn7tfet22tgexf2nht0s8a4r73ct9ndwp,458,1342210,11,1704073721424
3031,stake1u9qpnm20rjwu0nqxeuuhpqykvkqdspemuame7xftwxesthcp0pv4y,458,1318819,11,1704073721424
3032,stake1u8md3ynqes4d5n0t7ec02eqc8nqqf6dtweruyy44yy3ceqq06vec5,458,1305378,11,1704073721424
3033,stake1u9krnfa36nd6a2k0fhj5t7aesd63ugxrfmghxwp88ez335ce3pj0v,458,1287905,11,1704073721424
3034,stake1u9h78nfqawshs4kjejkw3my5qq8rslsvadplwnqlshd0hwgs4z2hv,458,1282970,11,1704073721424
3035,stake1u8msjedf3lrfwr0hw95xs6td0hy0u3a3fp6smg8w2mxmsusfl3dyp,458,1223321,11,1704073721424
